Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
2.27699999999986,0,18.1895999999996,41.34,1.37545847003533,62.0250755777727,-3.26681990680499
2.27799999999986,0,18.1069199999996,41.34,1.36952696464959,62.0227901527852,-3.26671494082896
2.27899999999986,0,18.0242399999996,41.34,1.36359364821731,62.0205035138096,-3.26661085425574
2.27999999999986,0,17.9415599999996,41.34,1.35765852768192,62.0182156596844,-3.26650764112121
2.28099999999986,0,17.8588799999996,41.34,1.35172160995714,62.0159265892509,-3.26640529549247
2.28199999999986,0,17.7761999999996,41.34,1.34578290192722,62.0136363013529,-3.26630381146775
2.28299999999986,0,17.6935199999996,41.34,1.33984241044712,62.0113447948373,-3.26620318317628
2.28399999999986,0,17.6108399999996,41.34,1.3339001423429,62.0090520685533,-3.26610340477841
2.28499999999986,0,17.5281599999996,41.34,1.32795610441191,62.0067581213531,-3.26600447046523
2.28599999999986,0,17.4454799999996,41.34,1.32201030342296,62.0044629520913,-3.26590637445873
2.28699999999986,0,17.3627999999996,41.34,1.31606274611677,62.0021665596253,-3.26580911101167
2.28799999999986,0,17.2801199999996,41.34,1.31011343920608,61.9998689428152,-3.26571267440748
2.28899999999986,0,17.1974399999996,41.34,1.30416238937598,61.9975701005235,-3.26561705896015
2.28999999999986,0,17.1147599999996,41.34,1.29820960328415,61.9952700316155,-3.26552225901415
2.29099999999986,0,17.0320799999996,41.34,1.29225508756104,61.992968734959,-3.26542826894448
2.29199999999986,0,16.9493999999996,41.34,1.28629884881019,61.9906662094247,-3.2653350831564
2.29299999999986,0,16.8667199999996,41.34,1.28034089360854,61.9883624538853,-3.26524269608558
2.29399999999986,0,16.7840399999996,41.34,1.27438122850657,61.9860574672166,-3.26515110219778
2.29499999999986,0,16.7013599999996,41.34,1.26841986002862,61.9837512482968,-3.26506029598897
2.29599999999986,0,16.6186799999996,41.34,1.26245679467313,61.9814437960065,-3.26497027198514
2.29699999999986,0,16.5359999999996,41.34,1.25649203891282,61.979135109229,-3.26488102474226
2.29799999999986,0,16.4533199999996,41.34,1.250525599195,61.9768251868502,-3.26479254884619
2.29899999999986,0,16.3706399999996,41.34,1.24455748194189,61.9745140277583,-3.26470483891263
2.29999999999986,0,16.2879599999996,41.34,1.23858769355075,61.9722016308441,-3.26461788958697
2.30099999999986,0,16.2052799999996,41.34,1.2326162403942,61.9698879950011,-3.26453169554432
2.30199999999986,0,16.1225999999996,41.34,1.2266431288204,61.9675731191251,-3.26444625148938
2.30299999999986,0,16.0399199999996,41.34,1.22066836515335,61.9652570021144,-3.2643615521563
2.30399999999986,0,15.9572399999996,41.34,1.21469195569315,61.9629396428699,-3.2642775923087
2.30499999999986,0,15.8745599999996,41.34,1.20871390671616,61.9606210402949,-3.26419436673955
2.30599999999986,0,15.7918799999996,41.34,1.20273422447534,61.9583011932951,-3.26411187027111
2.30699999999986,0,15.7091999999996,41.34,1.19675291520042,61.9559801007788,-3.2640300977548
2.30799999999986,0,15.6265199999996,41.34,1.19076998509818,61.9536577616568,-3.26394904407117
2.30899999999986,0,15.5438399999996,41.34,1.18478544035268,61.9513341748423,-3.26386870412977
2.30999999999986,0,15.4611599999996,41.34,1.17879928712552,61.9490093392509,-3.26378907286916
2.31099999999986,0,15.3784799999996,41.34,1.17281153155611,61.9466832538006,-3.26371014525679
2.31199999999986,0,15.2957999999996,41.34,1.16682217976176,61.944355917412,-3.26363191628887
2.31299999999986,0,15.2131199999996,41.34,1.16083123783815,61.9420273290081,-3.26355438099043
2.31399999999986,0,15.1304399999996,41.34,1.15483871185936,61.9396974875142,-3.263477534415
2.31499999999986,0,15.0477599999996,41.34,1.14884460787821,61.9373663918584,-3.26340137164474
2.31599999999986,0,14.9650799999996,41.34,1.14284893192646,61.9350340409707,-3.26332588779032
2.31699999999986,0,14.8823999999996,41.34,1.13685169001509,61.9327004337841,-3.26325107799076
2.31799999999986,0,14.7997199999996,41.34,1.1308528881345,61.9303655692335,-3.26317693741343
2.31899999999986,0,14.7170399999996,41.34,1.12485253225477,61.9280294462567,-3.26310346125398
2.31999999999986,0,14.6343599999996,41.34,1.11885062832578,61.9256920637935,-3.2630306447362
2.32099999999986,0,14.5516799999996,41.34,1.11284718227766,61.9233534207866,-3.262958483112
2.32199999999986,0,14.4689999999996,41.34,1.10684220002084,61.9210135161806,-3.26288697166122
2.32299999999986,0,14.3863199999996,41.34,1.10083568744633,61.9186723489231,-3.26281610569169
2.32399999999985,0,14.3036399999996,41.34,1.09482765042599,61.9163299179635,-3.2627458805391
2.32499999999985,0,14.2209599999996,41.34,1.0888180948127,61.9139862222543,-3.26267629156685
2.32599999999985,0,14.1382799999996,41.34,1.08280702644068,61.9116412607499,-3.26260733416609
2.32699999999985,0,14.0555999999996,41.34,1.07679445112563,61.9092950324073,-3.26253900375553
2.32799999999985,0,13.9729199999996,41.34,1.07078037466497,61.9069475361861,-3.26247129578142
2.32899999999985,0,13.8902399999996,41.34,1.06476480283811,61.9045987710482,-3.26240420571743
2.32999999999985,0,13.8075599999996,41.34,1.05874774140661,61.902248735958,-3.26233772906461
2.33099999999985,0,13.7248799999996,41.34,1.05272919611449,61.8998974298822,-3.2622718613513
2.33199999999985,0,13.6421999999996,41.34,1.04670917268833,61.8975448517902,-3.26220659813303
2.33299999999985,0,13.5595199999996,41.34,1.04068767683771,61.8951910006536,-3.26214193499244
2.33399999999985,0,13.4768399999996,41.34,1.03466471425517,61.8928358754467,-3.26207786753926
2.33499999999985,0,13.3941599999996,41.34,1.02864029061661,61.890479475146,-3.26201439141012
2.33599999999985,0,13.3114799999996,41.34,1.02261441158142,61.8881217987309,-3.26195150226853
2.33699999999985,0,13.2287999999996,41.34,1.01658708279276,61.8857628451828,-3.2618891958048
2.33799999999985,0,13.1461199999996,41.34,1.01055830987778,61.8834026134859,-3.26182746773595
2.33899999999985,0,13.0634399999996,41.34,1.00452809844777,61.8810411026268,-3.26176631380562
2.33999999999985,0,12.9807599999996,41.34,0.998496454098492,61.8786783115946,-3.26170572978401
2.34099999999985,0,12.8980799999996,41.34,0.992463382410231,61.8763142393809,-3.26164571146778
2.34199999999985,0,12.8153999999996,41.34,0.98642888894817,61.8739488849799,-3.26158625467998
2.34299999999985,0,12.7327199999996,41.34,0.980392979262495,61.8715822473882,-3.2615273552699
2.34399999999985,0,12.6500399999996,41.34,0.974355658888709,61.8692143256051,-3.26146900911308
2.34499999999985,0,12.5673599999996,41.34,0.968316933347746,61.8668451186323,-3.26141121211121
2.34599999999985,0,12.4846799999996,41.34,0.962276808146227,61.8644746254741,-3.261353960192
2.34699999999985,0,12.4019999999996,41.34,0.956235288776725,61.8621028451375,-3.26129724930915
2.34799999999985,0,12.3193199999996,41.34,0.950192380717832,61.859729776632,-3.26124107544219
2.34899999999985,0,12.2366399999996,41.34,0.944148089434554,61.8573554189696,-3.26118543459647
2.34999999999985,0,12.1539599999996,41.34,0.938102420378364,61.854979771165,-3.26113032280306
2.35099999999985,0,12.0712799999996,41.34,0.932055378987514,61.8526028322356,-3.26107573611866
2.35199999999985,0,11.9885999999996,41.34,0.926006970687135,61.8502246012012,-3.2610216706255
2.35299999999985,0,11.9059199999996,41.34,0.919957200889526,61.8478450770845,-3.26096812243127
2.35399999999985,0,11.8232399999996,41.34,0.913906074994324,61.8454642589108,-3.26091508766902
2.35499999999985,0,11.7405599999996,41.34,0.907853598388736,61.843082145708,-3.26086256249712
2.35599999999985,0,11.6578799999996,41.34,0.901799776447694,61.8406987365068,-3.26081054309907
2.35699999999985,0,11.5751999999996,41.34,0.895744614534137,61.8383140303404,-3.26075902568361
2.35799999999985,0,11.4925199999996,41.34,0.889688117999084,61.835928026245,-3.26070800648438
2.35899999999985,0,11.4098399999996,41.34,0.88363029218195,61.8335407232595,-3.26065748176007
2.35999999999985,0,11.3271599999996,41.34,0.877571142410735,61.8311521204253,-3.26060744779415
2.36099999999985,0,11.2444799999996,41.34,0.871510674002133,61.828762216787,-3.26055790089493
2.36199999999985,0,11.1617999999996,41.34,0.865448892261767,61.8263710113915,-3.26050883739539
2.36299999999985,0,11.0791199999996,41.34,0.859385802484461,61.8239785032891,-3.26046025365311
2.36399999999985,0,10.9964399999996,41.34,0.853321409954304,61.8215846915324,-3.26041214605017
2.36499999999985,0,10.9137599999996,41.34,0.847255719945,61.8191895751771,-3.26036451099312
2.36599999999985,0,10.8310799999996,41.34,0.841188737719884,61.8167931532819,-3.26031734491282
2.36699999999985,0,10.7483999999997,41.34,0.835120468532176,61.8143954249083,-3.2602706442644
2.36799999999985,0,10.6657199999996,41.34,0.829050917625295,61.8119963891205,-3.26022440552721
2.36899999999985,0,10.5830399999996,41.34,0.822980090232833,61.8095960449861,-3.26017862520459
2.36999999999985,0,10.5003599999996,41.34,0.816907991578885,61.8071943915752,-3.26013329982396
2.37099999999985,0,10.4176799999997,41.34,0.810834626878251,61.8047914279611,-3.26008842593656
2.37199999999985,0,10.3349999999997,41.34,0.804760001336459,61.8023871532203,-3.26004400011751
2.37299999999985,0,10.2523199999996,41.34,0.798684120150165,61.799981566432,-3.26000001896563
2.37399999999985,0,10.1696399999997,41.34,0.79260698850713,61.7975746666788,-3.25995647910344
2.37499999999985,0,10.0869599999997,41.34,0.786528611586604,61.7951664530462,-3.259913377177
2.37599999999985,0,10.0042799999997,41.34,0.780448994559304,61.7927569246227,-3.25987070985582
2.37699999999985,0,9.92159999999965,41.34,0.774368142587713,61.7903460805002,-3.25982847383286
2.37799999999985,0,9.83891999999965,41.34,0.768286060826261,61.7879339197737,-3.25978666582425
2.37899999999985,0,9.75623999999965,41.34,0.762202754421392,61.7855204415414,-3.25974528256944
2.37999999999985,0,9.67355999999965,41.34,0.756118228511829,61.7831056449046,-3.25970432083093
2.38099999999985,0,9.59087999999965,41.34,0.750032488228767,61.780689528968,-3.25966377739427
2.38199999999985,0,9.50819999999965,41.34,0.743945538695987,61.7782720928396,-3.25962364906797
2.38299999999985,0,9.42551999999965,41.34,0.737857385030028,61.7758533356308,-3.25958393268339
2.38399999999985,0,9.34283999999965,41.34,0.731768032340411,61.773433256456,-3.2595446250946
2.38499999999985,0,9.26015999999965,41.34,0.725677485729742,61.7710118544334,-3.25950572317842
2.38599999999985,0,9.17747999999965,41.34,0.719585750293858,61.7685891286843,-3.2594672238342
2.38699999999985,0,9.09479999999965,41.34,0.713492831122117,61.7661650783338,-3.25942912398379
2.38799999999985,0,9.01211999999965,41.34,0.707398733297389,61.7637397025102,-3.25939142057147
2.38899999999985,0,8.92943999999965,41.34,0.701303461896364,61.7613130003453,-3.25935411056383
2.38999999999985,0,8.84675999999965,41.34,0.695207021989616,61.7588849709747,-3.25931719094968
2.39099999999985,0,8.76407999999965,41.34,0.689109418641818,61.7564556135374,-3.25928065873997
2.39199999999985,0,8.68139999999965,41.34,0.683010656911835,61.7540249271761,-3.2592445109677
2.39299999999985,0,8.59871999999965,41.34,0.676910741852951,61.751592911037,-3.25920874468784
2.39399999999985,0,8.51603999999965,41.34,0.670809678512996,61.7491595642704,-3.25917335697723
2.39499999999985,0,8.43335999999965,41.34,0.664707471934485,61.7467248860299,-3.25913834493442
2.39599999999985,0,8.35067999999965,41.34,0.658604127154787,61.7442888754731,-3.25910370567973
2.39699999999985,0,8.26799999999965,41.34,0.652499649206208,61.7418515317614,-3.25906943635505
2.39799999999985,0,8.18531999999965,41.34,0.646394043116222,61.7394128540601,-3.25903553412376
2.39899999999985,0,8.10263999999965,41.34,0.64028731390761,61.7369728415383,-3.25900199617067
2.39999999999985,0,8.01995999999965,41.34,0.634179466598497,61.7345314933691,-3.25896881970195
2.40099999999985,0,7.93727999999965,41.34,0.628070506202653,61.7320888087296,-3.25893600194497
2.40199999999985,0,7.85459999999965,41.34,0.621960437729545,61.7296447868009,-3.25890354014828
2.40299999999985,0,7.77191999999965,41.34,0.615849266184432,61.7271994267682,-3.25887143158146
2.40399999999985,0,7.68923999999965,41.34,0.609736996568606,61.7247527278207,-3.25883967353508
2.40499999999985,0,7.60655999999965,41.34,0.60362363387942,61.722304689152,-3.25880826332056
2.40599999999985,0,7.52387999999965,41.34,0.59750918311051,61.7198553099597,-3.25877719827014
2.40699999999985,0,7.44119999999965,41.34,0.591393649251815,61.7174045894457,-3.25874647573672
2.40799999999985,0,7.35851999999965,41.34,0.585277037289901,61.7149525268164,-3.25871609309386
2.40899999999985,0,7.27583999999965,41.34,0.579159352207888,61.7124991212821,-3.25868604773558
2.40999999999985,0,7.19315999999965,41.34,0.573040598985661,61.710044372058,-3.25865633707634
2.41099999999985,0,7.11047999999965,41.34,0.566920782600035,61.7075882783635,-3.25862695855095
2.41199999999985,0,7.02779999999965,41.34,0.560799908024761,61.7051308394224,-3.2585979096144
2.41299999999985,0,6.94511999999966,41.34,0.554677980230753,61.7026720544634,-3.25856918774194
2.41399999999985,0,6.86243999999966,41.34,0.54855500418614,61.7002119227194,-3.25854079042881
2.41499999999984,0,6.77975999999966,41.34,0.542430984856392,61.6977504434283,-3.25851271519027
2.41599999999984,0,6.69707999999966,41.34,0.536305927204456,61.6952876158325,-3.25848495956144
2.41699999999984,0,6.61439999999966,41.34,0.530179836190879,61.6928234391792,-3.25845752109727
2.41799999999984,0,6.53171999999966,41.34,0.52405271677385,61.6903579127204,-3.25843039737235
2.41899999999984,0,6.44903999999966,41.34,0.51792457390943,61.6878910357132,-3.25840358598095
2.41999999999984,0,6.36635999999966,41.34,0.51179541255154,61.6854228074192,-3.25837708453683
2.42099999999984,0,6.28367999999966,41.34,0.505665237652111,61.6829532271055,-3.25835089067318
2.42199999999984,0,6.20099999999966,41.34,0.499534054161188,61.6804822940438,-3.25832500204257
2.42299999999984,0,6.11831999999966,41.34,0.493401867027001,61.6780100075111,-3.25829941631683
2.42399999999984,0,6.03563999999966,41.34,0.4872686811961,61.6755363667897,-3.25827413118693
2.42499999999984,0,5.95295999999966,41.34,0.48113450161345,61.6730613711669,-3.2582491443629
2.42599999999984,0,5.87027999999966,41.34,0.474999333222405,61.6705850199354,-3.2582244535738
2.42699999999984,0,5.78759999999966,41.34,0.468863180964998,61.6681073123933,-3.25820005656757
2.42799999999984,0,5.70491999999966,41.34,0.462726049781922,61.6656282478439,-3.25817595111097
2.42899999999984,0,5.62223999999966,41.34,0.456587944612575,61.6631478255962,-3.25815213498948
2.42999999999984,0,5.53955999999966,41.34,0.450448870395243,61.6606660449648,-3.25812860600722
2.43099999999984,0,5.45687999999966,41.34,0.444308832067106,61.6581829052696,-3.2581053619869
2.43199999999984,0,5.37419999999966,41.34,0.438167834564315,61.6556984058364,-3.25808240076964
2.43299999999984,0,5.29151999999966,41.34,0.432025882822119,61.6532125459968,-3.25805972021494
2.43399999999984,0,5.20883999999966,41.34,0.425882981774933,61.650725325088,-3.25803731820057
2.43499999999984,0,5.12615999999966,41.34,0.419739136356314,61.6482367424533,-3.25801519262259
2.43599999999984,0,5.04347999999966,41.34,0.413594351499169,61.6457467974418,-3.25799334139503
2.43699999999984,0,4.96079999999966,41.34,0.407448632135764,61.6432554894087,-3.25797176245003
2.43799999999984,0,4.87811999999966,41.34,0.401301983197743,61.6407628177153,-3.25795045373765
2.43899999999984,0,4.79543999999966,41.34,0.395154409616246,61.6382687817289,-3.2579294132258
2.43999999999984,0,4.71275999999966,41.34,0.389005916321931,61.6357733808233,-3.25790863890016
2.44099999999984,0,4.63007999999966,41.34,0.382856508245073,61.6332766143785,-3.25788812876406
2.44199999999984,0,4.54739999999966,41.34,0.376706190315622,61.6307784817808,-3.25786788083845
2.44299999999984,0,4.46471999999966,41.34,0.370554967463167,61.6282789824232,-3.25784789316182
2.44399999999984,0,4.38203999999966,41.34,0.364402844617088,61.6257781157051,-3.25782816379006
2.44499999999984,0,4.29935999999966,41.34,0.358249826706519,61.6232758810323,-3.25780869079639
2.44599999999984,0,4.21667999999966,41.34,0.352095918660465,61.6207722778179,-3.2577894722713
2.44699999999984,0,4.13399999999966,41.34,0.345941125407766,61.6182673054811,-3.25777050632249
2.44799999999984,0,4.05131999999966,41.34,0.339785451877243,61.6157609634484,-3.2577517910747
2.44899999999984,0,3.96863999999966,41.34,0.333628902997555,61.6132532511532,-3.25773332466971
2.44999999999984,0,3.88595999999966,41.34,0.327471483697499,61.6107441680358,-3.25771510526616
2.45099999999984,0,3.80327999999966,41.34,0.321313198905724,61.6082337135437,-3.25769713103964
2.45199999999984,0,3.72059999999966,41.34,0.315154053551047,61.6057218871316,-3.25767940018243
2.45299999999984,0,3.63791999999966,41.34,0.30899405256229,61.6032086882615,-3.25766191090351
2.45399999999984,0,3.55523999999966,41.34,0.302833200868372,61.6006941164027,-3.25764466142846
2.45499999999984,0,3.47255999999966,41.34,0.296671503398293,61.598178171032,-3.25762764999941
2.45599999999984,0,3.38987999999966,41.34,0.290508965081193,61.5956608516339,-3.25761087487487
2.45699999999984,0,3.30719999999966,41.34,0.284345590846309,61.5931421577002,-3.25759433432979
2.45799999999984,0,3.22451999999966,41.34,0.278181385623006,61.5906220887309,-3.25757802665538
2.45899999999984,0,3.14183999999966,41.34,0.272016354340859,61.5881006442334,-3.25756195015899
2.45999999999984,0,3.05915999999966,41.34,0.265850501929522,61.5855778237232,-3.25754610316419
2.46099999999984,0,2.97647999999966,41.34,0.259683833318806,61.5830536267239,-3.25753048401055
2.46199999999984,0,2.89379999999966,41.34,0.253516353438706,61.580528052767,-3.25751509105366
2.46299999999984,0,2.81111999999966,41.34,0.247348067219348,61.5780011013925,-3.25749992266495
2.46399999999984,0,2.72843999999966,41.34,0.241178979590942,61.5754727721485,-3.25748497723172
2.46499999999984,0,2.64575999999966,41.34,0.23500909548386,61.5729430645914,-3.25747025315704
2.46599999999984,0,2.56307999999966,41.34,0.228838419828543,61.5704119782864,-3.25745574885964
2.46699999999984,0,2.48039999999966,41.34,0.222666957555529,61.5678795128072,-3.2574414627739
2.46799999999984,0,2.39771999999966,41.34,0.216494713595403,61.565345667736,-3.25742739334965
2.46899999999984,0,2.31503999999966,41.34,0.210321692878768,61.5628104426641,-3.25741353905224
2.46999999999984,0,2.23235999999966,41.34,0.204147900336292,61.5602738371916,-3.25739989836242
2.47099999999984,0,2.14967999999966,41.34,0.197973340898579,61.5577358509275,-3.25738646977619
2.47199999999984,0,2.06699999999966,41.34,0.191798019496175,61.5551964834902,-3.25737325180487
2.47299999999984,0,1.98431999999966,41.34,0.185621941059502,61.5526557345072,-3.25736024297496
2.47399999999984,0,1.90163999999966,41.34,0.179445110518888,61.5501136036152,-3.25734744182807
2.47499999999984,0,1.81895999999966,41.34,0.173267532804382,61.5475700904607,-3.25733484692084
2.47599999999984,0,1.73627999999966,41.34,0.167089212845862,61.5450251946993,-3.25732245682493
2.47699999999984,0,1.65359999999966,41.34,0.16091015557289,61.5424789159968,-3.2573102701269
2.47799999999984,0,1.57091999999966,41.34,0.154730365914734,61.5399312540284,-3.25729828542819
2.47899999999984,0,1.48823999999966,41.34,0.148549848800203,61.5373822084794,-3.25728650134501
2.47999999999984,0,1.40555999999966,41.34,0.142368609157675,61.5348317790451,-3.2572749165083
2.48099999999984,0,1.32287999999966,41.34,0.136186651914943,61.5322799654309,-3.2572635295637
2.48199999999984,0,1.24019999999966,41.34,0.130003981999222,61.5297267673526,-3.25725233917139
2.48299999999984,0,1.15751999999966,41.34,0.123820604337048,61.5271721845361,-3.25724134400619
2.48399999999984,0,1.07483999999966,41.34,0.117636523854179,61.5246162167182,-3.25723054275731
2.48499999999984,0,0.992159999999662,41.34,0.111451745475545,61.522058863646,-3.25721993412846
2.48599999999984,0,0.909479999999662,41.34,0.105266274125122,61.5195001250774,-3.25720951683773
2.48699999999984,0,0.826799999999662,41.34,0.0990801147259625,61.5169400007814,-3.25719928961753
2.48799999999984,0,0.744119999999662,41.34,0.0928932721999086,61.5143784905378,-3.25718925121452
2.48899999999984,0,0.661439999999662,41.34,0.0867057514676302,61.5118155941377,-3.2571794003896
2.48999999999984,0,0.578759999999662,41.34,0.0805175574485156,61.5092513113832,-3.25716973591775
2.49099999999984,0,0.496079999999662,41.34,0.0743286950605274,61.5066856420879,-3.25716025658816
2.49199999999984,0,0.413399999999662,41.34,0.0681391692201369,61.5041185860772,-3.25715096120406
2.49299999999984,0,0.330719999999662,41.34,0.0619489848421383,61.5015501431878,-3.25714184858267
2.49399999999984,0,0.248039999999662,41.34,0.055758146839646,61.4989803132684,-3.25713291755523
2.49499999999984,0,0.165359999999662,41.34,0.049566660123793,61.4964090961794,-3.25712416696686
2.49599999999984,0,0.0826799999996619,41.34,0.0433745296038794,61.4938364917936,-3.25711559567655
2.49699999999984,0,0,41.25732,0.0371259818736329,61.4889634472018,-3.2547712662858
2.49799999999984,0,0,41.17464,0.0319714020702869,61.4853215012491,-3.25234369802293
2.49899999999984,0,0,41.09196,0.0286779278996102,61.4826565500142,-3.24968334890372
2.49999999999984,0,0,41.00928,0.0271744487363436,61.4800361805286,-3.24674450345621
2.50099999999984,0,0,40.9266,0.0273245276503081,61.4773183745758,-3.24334553342577
2.50199999999984,0,0,40.84392,0.0286794389451987,61.4745117238039,-3.23939148298885
2.50299999999984,0,0,40.76124,0.030728972461115,61.4717320782504,-3.23481470567798
2.50399999999984,0,0,40.67856,0.0329680424961202,61.4690036748737,-3.22962843553917
2.50499999999984,0,0,40.59588,0.0350214352028533,61.4663216420574,-3.22389963361732
2.50599999999983,0,0,40.5132,0.0366576308712135,61.4636648015109,-3.21773794102708
2.50699999999983,0,0,40.43052,0.0377862790352259,61.4610223655947,-3.21126811770739
2.50799999999983,0,0,40.34784,0.0384219181452176,61.4583879272839,-3.20461237914012
2.50899999999983,0,0,40.26516,0.0386472786752963,61.4557578522925,-3.19787561024917
2.50999999999983,0,0,40.1824799999999,0.0385762228272099,61.4531283008809,-3.19113827208589
2.51099999999983,0,0,40.0997999999999,0.038325840591365,61.4504961091423,-3.18445394137131
2.51199999999983,0,0,40.0171199999999,0.0379973659743345,61.4478591229026,-3.17785122146761
2.51299999999983,0,0,39.9344399999999,0.0376665927505017,61.4452164661121,-3.171338092974
2.51399999999983,0,0,39.8517599999999,0.03738152723137,61.442568210836,-3.16490758968472
2.51499999999983,0,0,39.7690799999999,0.0371652247486278,61.4399150353615,-3.15854356884651
2.51599999999983,0,0,39.6863999999999,0.037021404245649,61.4372578981112,-3.15222583527895
2.51699999999983,0,0,39.6037199999999,0.0369410017076672,61.4345978236699,-3.14593413667587
2.51799999999983,0,0,39.5210399999999,0.0369082840691388,61.4319357509659,-3.13965087914022
2.51899999999983,0,0,39.4383599999999,0.036905748468176,61.4292724423142,-3.13336261534527
2.51999999999983,0,0,39.3556799999999,0.0369174905866068,61.4266084386309,-3.12706050785777
2.52099999999983,0,0,39.2729999999999,0.036931086552261,61.4239440568771,-3.12074003578244
2.52199999999983,0,0,39.1903199999999,0.0369382434633008,61.4212794173224,-3.11440022678427
2.52299999999983,0,0,39.1076399999999,0.0369345716893559,61.4186144886017,-3.10804266715685
2.52399999999983,0,0,39.0249599999999,0.0369188369142988,61.4159491385816,-3.10167049072724
2.52499999999983,0,0,38.9422799999999,0.0368919986351193,61.4132831824926,-3.09528748556633
2.52599999999983,0,0,38.8595999999999,0.0368562616262094,61.4106164228257,-3.08889739764894
2.52699999999983,0,0,38.7769199999999,0.0368142816189866,61.4079486784468,-3.0825034596141
2.52799999999983,0,0,38.6942399999999,0.036768590802119,61.405279802539,-3.07610813454647
2.52899999999983,0,0,38.6115599999999,0.0367212509745846,61.4026096905403,-3.0697130400098
2.52999999999983,0,0,38.5288799999999,0.0366737044639929,61.3999382801586,-3.06331900528215
2.53099999999983,0,0,38.4461999999999,0.0366267736590798,61.397265545921,-3.05692621245479
2.53199999999983,0,0,38.3635199999999,0.0365807553107429,61.394591490658,-3.05053437685804
2.53299999999983,0,0,38.2808399999999,0.0365355609789493,61.3919161359715,-3.0441429312807
2.53399999999983,0,0,38.1981599999999,0.0364908656936651,61.3892395132308,-3.03775118915693
2.53499999999983,0,0,38.1154799999999,0.0364462394240165,61.3865616560889,-3.03135847239265
2.53599999999983,0,0,38.0327999999999,0.0364012477424256,61.3838825950118,-3.02496419851597
2.53699999999983,0,0,37.9501199999999,0.0363555176176513,61.3812023539008,-3.01856792868642
2.53799999999983,0,0,37.8674399999999,0.0363087709605004,61.378520948594,-3.01216938259805
2.53899999999983,0,0,37.7847599999998,0.036260832415193,61.3758383868617,-3.00576842863395
2.53999999999983,0,0,37.7020799999998,0.0362116193912201,61.3731546694362,-2.99936505816548
2.54099999999983,0,0,37.6193999999998,0.0361611221001601,61.3704697916279,-2.99295935213472
2.54199999999983,0,0,37.5367199999998,0.0361093800641284,61.3677837451419,-2.98655144651172
2.54299999999983,0,0,37.4540399999998,0.0360564597759093,61.3650965198033,-2.98014150132327
2.54399999999983,0,0,37.3713599999998,0.0360024363571304,61.362408105,-2.9737296760529
2.54499999999983,0,0,37.2886799999998,0.0359473804646484,61.3597184907466,-2.96731611255148
2.54599999999983,0,0,37.2059999999998,0.0358913504889612,61.3570276683503,-2.96090092530773
2.54699999999983,0,0,37.1233199999998,0.0358343893041985,61.3543356307161,-2.95448419805461
2.54799999999983,0,0,37.0406399999998,0.0357765244328283,61.3516423723617,-2.94806598521062
2.54899999999983,0,0,36.9579599999998,0.035717770397255,61.3489478892295,-2.94164631651075
2.54999999999983,0,0,36.8752799999998,0.0356581321481615,61.3462521783792,-2.93522520328633
2.55099999999983,0,0,36.7925999999998,0.0355976086963832,61.343555237637,-2.92880264511621
2.55199999999983,0,0,36.7099199999998,0.0355361963527691,61.3408570652579,-2.92237863591295
2.55299999999983,0,0,36.6272399999998,0.0354738912455056,61.3381576596393,-2.91595316886036
2.55399999999983,0,0,36.5445599999998,0.0354106910036862,61.3354570191059,-2.90952623993682
2.55499999999983,0,0,36.4618799999998,0.0353465956535196,61.3327551417727,-2.90309785001259
2.55599999999983,0,0,36.3791999999998,0.0352816078695174,61.3300520254775,-2.89666800568859
2.55699999999983,0,0,36.2965199999998,0.0352157327651075,61.3273476677727,-2.89023671914808
2.55799999999983,0,0,36.2138399999998,0.0351489774090759,61.3246420659578,-2.88380400733314
2.55899999999983,0,0,36.1311599999998,0.0350813502281406,61.3219352171384,-2.87736989074702
2.55999999999983,0,0,36.0484799999998,0.035012860417516,61.3192271182938,-2.87093439213974
2.56099999999983,0,0,35.9657999999998,0.0349435174382306,61.3165177663455,-2.86449753527253
2.56199999999983,0,0,35.8831199999998,0.0348733306415355,61.3138071582148,-2.85805934388854
2.56299999999983,0,0,35.8004399999998,0.0348023090290384,61.3110952908676,-2.85161984095541
2.56399999999983,0,0,35.7177599999998,0.0347304611357429,61.3083821613438,-2.84517904819214
2.56499999999983,0,0,35.6350799999998,0.0346577950107039,61.3056677667724,-2.83873698585517
2.56599999999983,0,0,35.5523999999998,0.0345843182650301,61.3029521043745,-2.83229367273429
2.56699999999983,0,0,35.4697199999998,0.0345100381580552,61.3002351714574,-2.82584912629809
2.56799999999983,0,0,35.3870399999998,0.0344349616970918,61.2975169654027,-2.81940336292853
2.56899999999983,0,0,35.3043599999997,0.0343590957326372,61.2947974836528,-2.81295639819042
2.56999999999983,0,0,35.2216799999997,0.0342824470374839,61.2920767236961,-2.80650824709388
2.57099999999983,0,0,35.1389999999997,0.0342050223645244,61.2893546830545,-2.80005892432037
2.57199999999983,0,0,35.0563199999997,0.0341268284820543,61.2866313592732,-2.79360844439577
2.57299999999983,0,0,34.9736399999997,0.0340478721897098,61.2839067499136,-2.78715682180552
2.57399999999983,0,0,34.8909599999997,0.0339681603188788,61.2811808525492,-2.78070407105451
2.57499999999983,0,0,34.8082799999997,0.0338876997228842,61.2784536647643,-2.77425020668079
2.57599999999983,0,0,34.7255999999997,0.0338064972614393,61.2757251841547,-2.76779524323513
